2020-09-18 16:32:57.522+0000 INFO [o.n.k.a.DatabaseAvailabilityGuard] [system] Database system is unavailable.
2020-09-18 16:32:57.522+0000 INFO [o.n.k.i.t.l.c.CheckPointerImpl] [system] Checkpoint triggered by "Database shutdown" @ txId: 23 checkpoint started...
2020-09-18 16:32:59.566+0000 INFO [o.n.k.i.t.l.c.CheckPointerImpl] [system] Checkpoint triggered by "Database shutdown" @ txId: 23 checkpoint completed in 2s 47ms
2020-09-18 16:32:59.566+0000 INFO [o.n.k.i.t.l.p.LogPruningImpl] [system] No log version pruned. The strategy used was '1 days'. Last checkpoint was made in log version 0.
2020-09-23 07:46:03.971+0000 WARN [o.n.k.i.JvmChecker] You are using an unsupported version of the Java runtime. Please use Oracle(R) Java(TM) 11 or OpenJDK(TM) 11.
2020-09-23 07:46:04.011+0000 WARN [o.n.k.i.JvmChecker] The dbms.memory.heap.max_size setting has not been configured. It is recommended that this setting is always explicitly configured, to ensure the system has a balanced configuration. Until then, a JVM computed heuristic of 2111832064 bytes is used instead. Run `neo4j-admin memrec` for memory configuration suggestions.
2020-09-23 07:46:04.011+0000 WARN [o.n.k.i.JvmChecker] The dbms.memory.heap.initial_size setting has not been configured. It is recommended that this setting is always explicitly configured, to ensure the system has a balanced configuration. Until then, a JVM computed heuristic of 132120576 bytes is used instead. Run `neo4j-admin memrec` for memory configuration suggestions.
2020-09-23 07:46:06.009+0000 WARN [o.n.i.p.PageCache] The dbms.memory.pagecache.size setting has not been configured. It is recommended that this setting is always explicitly configured, to ensure the system has a balanced configuration. Until then, a computed heuristic value of 3165050880 bytes will be used instead. Run `neo4j-admin memrec` for memory configuration suggestions.
2020-09-23 07:46:06.643+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2020-09-23 07:46:06.644+0000 INFO [o.n.i.d.DiagnosticsManager]                              [ System diagnostics ]                             
2020-09-23 07:46:06.644+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2020-09-23 07:46:06.671+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-09-23 07:46:06.672+0000 INFO [o.n.i.d.DiagnosticsManager]                          [ System memory information ]                          
2020-09-23 07:46:06.672+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-09-23 07:46:06.673+0000 INFO [o.n.i.d.DiagnosticsManager] Total Physical memory: 7.862GiB
2020-09-23 07:46:06.674+0000 INFO [o.n.i.d.DiagnosticsManager] Free Physical memory: 2.760GiB
2020-09-23 07:46:06.675+0000 INFO [o.n.i.d.DiagnosticsManager] Committed virtual memory: 248.9MiB
2020-09-23 07:46:06.676+0000 INFO [o.n.i.d.DiagnosticsManager] Total swap space: 15.72GiB
2020-09-23 07:46:06.677+0000 INFO [o.n.i.d.DiagnosticsManager] Free swap space: 10.22GiB
2020-09-23 07:46:06.677+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-09-23 07:46:06.677+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-09-23 07:46:06.677+0000 INFO [o.n.i.d.DiagnosticsManager]                            [ JVM memory information ]                           
2020-09-23 07:46:06.678+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-09-23 07:46:06.680+0000 INFO [o.n.i.d.DiagnosticsManager] Free  memory: 98.25MiB
2020-09-23 07:46:06.680+0000 INFO [o.n.i.d.DiagnosticsManager] Total memory: 126.0MiB
2020-09-23 07:46:06.681+0000 INFO [o.n.i.d.DiagnosticsManager] Max   memory: 1.967GiB
2020-09-23 07:46:06.683+0000 INFO [o.n.i.d.DiagnosticsManager] Garbage Collector: G1 Young Generation: [G1 Eden Space, G1 Survivor Space, G1 Old Gen]
2020-09-23 07:46:06.683+0000 INFO [o.n.i.d.DiagnosticsManager] Garbage Collector: G1 Old Generation: [G1 Eden Space, G1 Survivor Space, G1 Old Gen]
2020-09-23 07:46:06.688+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'non-nmethods' (Non-heap memory): committed=2.438MiB, used=1.208MiB, max=5.563MiB, threshold=0B
2020-09-23 07:46:06.689+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: Metaspace (Non-heap memory): committed=13.50MiB, used=12.82MiB, max=-1B, threshold=0B
2020-09-23 07:46:06.690+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'profiled nmethods' (Non-heap memory): committed=3.688MiB, used=3.673MiB, max=117.2MiB, threshold=0B
2020-09-23 07:46:06.691+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: Compressed Class Space (Non-heap memory): committed=1.500MiB, used=1.299MiB, max=1024MiB, threshold=0B
2020-09-23 07:46:06.692+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Eden Space (Heap memory): committed=37.00MiB, used=14.00MiB, max=-1B, threshold=?
2020-09-23 07:46:06.694+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Old Gen (Heap memory): committed=85.00MiB, used=9.746MiB, max=1.967GiB, threshold=0B
2020-09-23 07:46:06.695+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Survivor Space (Heap memory): committed=4.000MiB, used=4.000MiB, max=-1B, threshold=?
2020-09-23 07:46:06.695+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'non-profiled nmethods' (Non-heap memory): committed=2.438MiB, used=807.4KiB, max=117.3MiB, threshold=0B
2020-09-23 07:46:06.696+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-09-23 07:46:06.696+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-09-23 07:46:06.696+0000 INFO [o.n.i.d.DiagnosticsManager]                         [ Operating system information ]                        
2020-09-23 07:46:06.697+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-09-23 07:46:06.697+0000 INFO [o.n.i.d.DiagnosticsManager] Operating System: Windows 7; version: 6.1; arch: amd64; cpus: 4
2020-09-23 07:46:06.786+0000 INFO [o.n.i.d.DiagnosticsManager] Process id: 7688@PC-20161217JNOC
2020-09-23 07:46:06.787+0000 INFO [o.n.i.d.DiagnosticsManager] Byte order: LITTLE_ENDIAN
2020-09-23 07:46:06.788+0000 INFO [o.n.i.d.DiagnosticsManager] Local timezone: Asia/Shanghai
2020-09-23 07:46:06.788+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-09-23 07:46:06.788+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-09-23 07:46:06.789+0000 INFO [o.n.i.d.DiagnosticsManager]                               [ JVM information ]                               
2020-09-23 07:46:06.789+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-09-23 07:46:06.790+0000 INFO [o.n.i.d.DiagnosticsManager] VM Name: Java HotSpot(TM) 64-Bit Server VM
2020-09-23 07:46:06.790+0000 INFO [o.n.i.d.DiagnosticsManager] VM Vendor: Oracle Corporation
2020-09-23 07:46:06.791+0000 INFO [o.n.i.d.DiagnosticsManager] VM Version: 13.0.1+9
2020-09-23 07:46:06.791+0000 INFO [o.n.i.d.DiagnosticsManager] JIT compiler: HotSpot 64-Bit Tiered Compilers
2020-09-23 07:46:06.792+0000 INFO [o.n.i.d.DiagnosticsManager] VM Arguments: [-XX:+UseG1GC, -XX:-OmitStackTraceInFastThrow, -XX:+AlwaysPreTouch, -XX:+UnlockExperimentalVMOptions, -XX:+TrustFinalNonStaticFields, -XX:+DisableExplicitGC, -XX:MaxInlineLevel=15, -Djdk.nio.maxCachedBufferSize=262144, -Dio.netty.tryReflectionSetAccessible=true, -Djdk.tls.ephemeralDHKeySize=2048, -Djdk.tls.rejectClientInitiatedRenegotiation=true, -XX:FlightRecorderOptions=stackdepth=256, -XX:+UnlockDiagnosticVMOptions, -XX:+DebugNonSafepoints, -Dfile.encoding=UTF-8]
2020-09-23 07:46:06.793+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-09-23 07:46:06.793+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-09-23 07:46:06.793+0000 INFO [o.n.i.d.DiagnosticsManager]                                [ Java classpath ]                               
2020-09-23 07:46:06.794+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-09-23 07:46:06.949+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\jersey-container-servlet-2.30.1.jar
2020-09-23 07:46:06.950+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\zstd-proxy-4.1.1.jar
2020-09-23 07:46:06.951+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-token-api-4.1.1.jar
2020-09-23 07:46:06.951+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\slf4j-nop-1.7.30.jar
2020-09-23 07:46:06.951+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-monitoring-4.1.1.jar
2020-09-23 07:46:06.952+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\jettison-1.4.1.jar
2020-09-23 07:46:06.952+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\hk2-utils-2.6.1.jar
2020-09-23 07:46:06.953+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\zstd-jni-1.4.4-11.jar
2020-09-23 07:46:06.953+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-server-4.1.1.jar
2020-09-23 07:46:06.953+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\jackson-module-jaxb-annotations-2.11.0.jar
2020-09-23 07:46:06.953+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-consistency-check-4.1.1.jar
2020-09-23 07:46:06.954+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-index-4.1.1.jar
2020-09-23 07:46:06.954+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\server-api-4.1.1.jar
2020-09-23 07:46:06.954+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-layout-4.1.1.jar
2020-09-23 07:46:06.955+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-diagnostics-4.1.1.jar
2020-09-23 07:46:06.955+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\plugins\rs-4.0.0.jar
2020-09-23 07:46:06.955+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-bolt-4.1.1.jar
2020-09-23 07:46:06.956+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\stax-ex-1.8.1.jar
2020-09-23 07:46:06.956+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-configuration-4.1.1.jar
2020-09-23 07:46:06.956+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\WMI4Java-1.6.3.jar
2020-09-23 07:46:06.956+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\istack-commons-runtime-3.0.8.jar
2020-09-23 07:46:06.957+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\reactive-streams-1.0.3.jar
2020-09-23 07:46:06.957+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-kernel-api-4.1.1.jar
2020-09-23 07:46:06.957+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-codegen-4.1.1.jar
2020-09-23 07:46:06.957+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-graphdb-api-4.1.1.jar
2020-09-23 07:46:06.958+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\lucene-backward-codecs-8.5.1.jar
2020-09-23 07:46:06.958+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-data-collector-4.1.1.jar
2020-09-23 07:46:06.958+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\jersey-media-jaxb-2.30.1.jar
2020-09-23 07:46:06.958+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-import-util-4.1.1.jar
2020-09-23 07:46:06.958+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\jakarta.inject-2.6.1.jar
2020-09-23 07:46:06.959+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-cypher-interpreted-runtime-4.1.1.jar
2020-09-23 07:46:06.959+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\txw2-2.3.2.jar
2020-09-23 07:46:06.959+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-expressions-4.1.1.jar
2020-09-23 07:46:06.960+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-concurrent-4.1.1.jar
2020-09-23 07:46:06.960+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-front-end-4.1.1.jar
2020-09-23 07:46:06.960+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\shiro-crypto-hash-1.5.3.jar
2020-09-23 07:46:06.961+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\shiro-config-core-1.5.3.jar
2020-09-23 07:46:06.961+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-command-line-4.1.1.jar
2020-09-23 07:46:06.961+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\shiro-lang-1.5.3.jar
2020-09-23 07:46:06.962+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\jersey-server-2.30.1.jar
2020-09-23 07:46:06.962+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\scala-reflect-2.12.10.jar
2020-09-23 07:46:06.962+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-cypher-4.1.1.jar
2020-09-23 07:46:06.963+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-cypher-runtime-util-4.1.1.jar
2020-09-23 07:46:06.963+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-resource-4.1.1.jar
2020-09-23 07:46:06.963+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\jackson-core-2.11.0.jar
2020-09-23 07:46:06.963+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\shiro-core-1.5.3.jar
2020-09-23 07:46:06.964+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-procedure-api-4.1.1.jar
2020-09-23 07:46:06.964+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\javassist-3.25.0-GA.jar
2020-09-23 07:46:06.964+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\commons-compress-1.20.jar
2020-09-23 07:46:06.965+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\lucene-analyzers-common-8.5.1.jar
2020-09-23 07:46:06.965+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\scala-library-2.12.10.jar
2020-09-23 07:46:06.965+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-cypher-planner-4.1.1.jar
2020-09-23 07:46:06.966+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\jersey-hk2-2.30.1.jar
2020-09-23 07:46:06.966+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-wal-4.1.1.jar
2020-09-23 07:46:06.966+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-ast-4.1.1.jar
2020-09-23 07:46:06.967+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\plugins\apoc-4.1.0.1-all.jar
2020-09-23 07:46:06.967+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\shiro-crypto-cipher-1.5.3.jar
2020-09-23 07:46:06.967+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\hk2-api-2.6.1.jar
2020-09-23 07:46:06.968+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\parboiled-core-1.2.0.jar
2020-09-23 07:46:06.968+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\commons-beanutils-1.9.4.jar
2020-09-23 07:46:06.968+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-collections-4.1.1.jar
2020-09-23 07:46:06.968+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\jetty-server-9.4.26.v20200117.jar
2020-09-23 07:46:06.969+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-native-4.1.1.jar
2020-09-23 07:46:06.969+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\jetty-util-9.4.26.v20200117.jar
2020-09-23 07:46:06.969+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\jetty-http-9.4.26.v20200117.jar
2020-09-23 07:46:06.970+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-id-generator-4.1.1.jar
2020-09-23 07:46:06.970+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-spatial-index-4.1.1.jar
2020-09-23 07:46:06.970+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-io-4.1.1.jar
2020-09-23 07:46:06.971+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\jetty-security-9.4.26.v20200117.jar
